1	0	0.460000000000000	0.460000000000000	0	0.460000000000000	0.460000000000000	0.460000000000000	0	0	0	0.460000000000000	0.460000000000000	0	0	0	0.920000000000000	0	0.920000000000000	2.76000000000000	0	1.38000000000000	0	0.460000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.460000000000000	0	0	0	0	0.460000000000000	0	0	0	0	0	0	0.298000000000000	0.223000000000000	0	2.15600000000000	13	110
1	0	0	0.480000000000000	0	1.44000000000000	0	0.480000000000000	0	0	0	0	0.960000000000000	0	0	0	0.480000000000000	0.960000000000000	0	2.41000000000000	0	2.41000000000000	0	0.480000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.480000000000000	0	0	0	0	0.0810000000000000	0	0.486000000000000	0.243000000000000	0	5.13000000000000	78	236
1	0	0.940000000000000	0.940000000000000	0	0	0	0	0	0	0.940000000000000	0	0	0	0	0	2.83000000000000	0	0	0.940000000000000	0	0.940000000000000	0	1.88000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36600000000000	0	0	26.5000000000000	245	318
1	0	0	1.77000000000000	0	0	0	0	0	0	0	0	0.590000000000000	0	0	0	0	0	0.590000000000000	4.14000000000000	0	1.18000000000000	0	0	0	0	0	0	0	0	0	0	0	0.590000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165000000000000	0	0.165000000000000	0.0820000000000000	0	2.32500000000000	16	100
1	0.750000000000000	0.180000000000000	0.370000000000000	0	0.180000000000000	0.120000000000000	0	0.250000000000000	0.750000000000000	0.310000000000000	0.250000000000000	1.51000000000000	0.310000000000000	0.370000000000000	0	0.370000000000000	0.440000000000000	0.120000000000000	2.96000000000000	0.690000000000000	1.26000000000000	0	0.440000000000000	0.750000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.120000000000000	0	0	0.120000000000000	0	0	0.0600000000000000	0	0	0	0	0	0	0.0850000000000000	0.0530000000000000	0.437000000000000	0.234000000000000	0.0640000000000000	3.67500000000000	45	1066
1	0	0.410000000000000	0.200000000000000	0	1.67000000000000	0.200000000000000	0.200000000000000	0	0	1.04000000000000	0.200000000000000	0	0.200000000000000	0	0	0.830000000000000	0.200000000000000	0	2.09000000000000	0	0.620000000000000	0	0.620000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410000000000000	0.620000000000000	0	0.200000000000000	0	0	0	0.132000000000000	0	0	1.65000000000000	15	175
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26000000000000	5.26000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338000000000000	0	1.66600000000000	5	10
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55000000000000	0	1.11000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43100000000000	0	0	4.07100000000000	29	114
1	0	0	0.230000000000000	0	0	0	0.230000000000000	0	0	0.950000000000000	0	0.470000000000000	0	0.230000000000000	0	0.230000000000000	0.950000000000000	0	2.38000000000000	0	1.90000000000000	0	0	0.470000000000000	0	0	0	0	0	0	0	0	0	0	0	0.230000000000000	0.230000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.123000000000000	0	0.197000000000000	0	0.0240000000000000	5.03800000000000	280	519
1	0	0.720000000000000	0.720000000000000	0	0	0	0	1.45000000000000	0	0	0.720000000000000	0	0	0	0	2.91000000000000	0	0.720000000000000	1.45000000000000	0	0	0	0.720000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123000000000000	0	0.495000000000000	0	0	1.52500000000000	8	61
1	0	0	1.28000000000000	0	1.28000000000000	1.28000000000000	0	0	0	0	0	0	0	0	0	1.28000000000000	0	0	2.56000000000000	0	1.28000000000000	0	1.28000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181000000000000	0	0.724000000000000	0	0	3.07100000000000	9	43
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278000000000000	0	0.834000000000000	0	0	5.13000000000000	27	118
1	0	0.460000000000000	0.460000000000000	0	1.40000000000000	0	0.460000000000000	1.86000000000000	0	0.930000000000000	0.460000000000000	0	0	0	0	1.86000000000000	0	0	0.930000000000000	0.460000000000000	1.40000000000000	0	0	0.460000000000000	0	0	0	0	0	0	0	0	0	0	0	0	1.40000000000000	0	0	0.460000000000000	0	0	0	0	0	0	0	0	0	0.0710000000000000	0	0.571000000000000	0.214000000000000	0	4.63000000000000	64	213
1	0	0	0.380000000000000	0	1.15000000000000	0.760000000000000	0	0	0	0	0	0.380000000000000	0.380000000000000	0	0	0.380000000000000	0	0.380000000000000	2.69000000000000	0	2.30000000000000	0	0	0.380000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122000000000000	0	0.0610000000000000	0.0610000000000000	0	1.77500000000000	20	158
1	0	0.790000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.790000000000000	1.58000000000000	1.58000000000000	3.96000000000000	0	1.58000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.790000000000000	0	0	0	0	0.268000000000000	0	0.268000000000000	0	0	2.81500000000000	26	107
1	0.0600000000000000	0.0600000000000000	0.470000000000000	0	0.400000000000000	0	0	0	0.670000000000000	0.0600000000000000	0	0.330000000000000	0.130000000000000	0	0	0.200000000000000	0	0	1.14000000000000	0.130000000000000	1.21000000000000	0	0	0.0600000000000000	0	0	0	0	0.0600000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.130000000000000	0	0	0.0600000000000000	0	0	0	0.0210000000000000	0.107000000000000	0	0.0960000000000000	0.0850000000000000	0.0100000000000000	3.35300000000000	144	845
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.09000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15300000000000	0	0	0	0	3.80000000000000	23	38
1	0	0.560000000000000	1.12000000000000	0	2.24000000000000	0	1.12000000000000	0	0	0	0	0.560000000000000	0.560000000000000	0	0	0.560000000000000	2.80000000000000	0	3.93000000000000	0	1.68000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.250000000000000	0	1.08300000000000	0.333000000000000	0	4.97400000000000	140	194
1	0.470000000000000	0.310000000000000	0.470000000000000	0	0.0500000000000000	0.130000000000000	0.0500000000000000	0.260000000000000	0.440000000000000	0.760000000000000	0.260000000000000	0.970000000000000	0.580000000000000	1.26000000000000	0	0.260000000000000	0.440000000000000	0	3.25000000000000	0	1.50000000000000	0	1.05000000000000	0.340000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0200000000000000	0	0	0	0.00400000000000000	0.0660000000000000	0	0.322000000000000	0.764000000000000	0.159000000000000	6.10000000000000	193	3038
1	0.590000000000000	0.440000000000000	0.290000000000000	0	0.140000000000000	0.0300000000000000	0.0300000000000000	0.140000000000000	0.560000000000000	0.670000000000000	0.290000000000000	0.670000000000000	0.590000000000000	1.23000000000000	0.0300000000000000	0.220000000000000	0.440000000000000	0.0700000000000000	3.43000000000000	0	1.53000000000000	0	0.590000000000000	0.630000000000000	0	0	0	0	0	0	0	0	0	0	0.0300000000000000	0	0	0	0	0	0	0	0	0	0.0700000000000000	0	0	0	0	0.0750000000000000	0	0.613000000000000	0.532000000000000	0.137000000000000	7.30000000000000	763	2453
1	0.590000000000000	0.440000000000000	0.290000000000000	0	0.140000000000000	0.0300000000000000	0.0300000000000000	0.140000000000000	0.560000000000000	0.670000000000000	0.290000000000000	0.670000000000000	0.590000000000000	1.23000000000000	0.0300000000000000	0.220000000000000	0.440000000000000	0.0700000000000000	3.43000000000000	0	1.53000000000000	0	0.590000000000000	0.630000000000000	0	0	0	0	0	0	0	0	0	0	0.0300000000000000	0	0	0	0	0	0	0	0	0	0.0700000000000000	0	0	0	0	0.0750000000000000	0	0.612000000000000	0.531000000000000	0.137000000000000	7.30000000000000	763	2453
1	0.460000000000000	0	0.460000000000000	0	0	0	0	0.460000000000000	0	0	0	1.38000000000000	0	0	2.31000000000000	0	0.460000000000000	0.460000000000000	2.77000000000000	0	2.31000000000000	0	1.38000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.460000000000000	0	0	0	0	0	0	0	0	0	0.494000000000000	0	0.0820000000000000	0.823000000000000	0	3.40000000000000	12	102
1	0	0	0.460000000000000	0	0	0	0.460000000000000	0	0	0	0.460000000000000	0	0	0	0	0	0	1.40000000000000	1.87000000000000	0	0	0.930000000000000	0.460000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.460000000000000	0	0	0	0	0	0	0	0	0	2.67600000000000	32	91
1	0	0.350000000000000	0.700000000000000	0	0.350000000000000	0	0	0	0	0	0	0.700000000000000	0	0	0	1.05000000000000	0	0.700000000000000	2.11000000000000	0	1.40000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.350000000000000	0	0	0	0	0.122000000000000	0	1.28400000000000	0	0	3.63900000000000	61	313
1	0	0.430000000000000	0.430000000000000	0	0.430000000000000	0	0	0	0	0	0	0.430000000000000	0	0	0	0.430000000000000	0	0.860000000000000	1.29000000000000	0	0.860000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147000000000000	0	0.736000000000000	0	0	2.81000000000000	61	222
1	0	0	0	0	0	0.600000000000000	0	0	0	1.21000000000000	0	0	0	0	0	0.600000000000000	0	0	1.21000000000000	0	0	0	0.600000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207000000000000	0.518000000000000	0.414000000000000	0.310000000000000	0	0	4.89700000000000	17	191
1	1.24000000000000	0.410000000000000	1.24000000000000	0	0	0	0	0	0	0	0	0.410000000000000	0	0	0	0.410000000000000	0	0.820000000000000	3.73000000000000	0	1.24000000000000	0	0	0.410000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410000000000000	0	0	0	0	0.0650000000000000	0	0.461000000000000	0.527000000000000	0	3.16600000000000	19	114
1	0	0	0	0	4.25000000000000	0	0.700000000000000	0	0	0	0	0	0	0	0	2.83000000000000	0	0	4.96000000000000	0	1.41000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.380000000000000	0	0	1.15300000000000	3	30
1	0	0	0.640000000000000	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0.640000000000000	0	0	2.59000000000000	0	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0	0	0.0940000000000000	0.189000000000000	0.284000000000000	0.662000000000000	0	0	10.0680000000000	131	292
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33000000000000	0	0	0	0	0	0	0	0	0	0	0	0.305000000000000	0.611000000000000	0	1.52900000000000	0	0	5.50000000000000	22	66
1	0	0	0.640000000000000	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0.640000000000000	0	0	2.59000000000000	0	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0	0	0.0940000000000000	0.189000000000000	0.284000000000000	0.662000000000000	0	0	10.0680000000000	131	292
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33000000000000	0	0	0	0	0	0	0	0	0	0	0	0.305000000000000	0.611000000000000	0	1.52900000000000	0	0	5.50000000000000	22	66
1	0	0	0.640000000000000	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0.640000000000000	0	0	2.59000000000000	0	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0	0	0.0940000000000000	0.189000000000000	0.284000000000000	0.662000000000000	0	0	10.0680000000000	131	292
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33000000000000	0	0	0	0	0	0	0	0	0	0	0	0.305000000000000	0.611000000000000	0	1.52900000000000	0	0	5.50000000000000	22	66
1	0	0	0	0	0	0.790000000000000	0	0	0	0	0	0	0	0	0	0.790000000000000	0	0	1.58000000000000	0	0	0	0.790000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.790000000000000	0	0	0	0	0	0	0	0	0	0	0	0.115000000000000	0.231000000000000	0.347000000000000	0.462000000000000	0	0	5.79300000000000	22	168
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33000000000000	0	0	0	0	0	0	0	0	0	0	0	0.305000000000000	0.611000000000000	0	1.52900000000000	0	0	5.50000000000000	22	66
1	0	0	0	0	0	0	1.96000000000000	0	0	1.96000000000000	0	1.96000000000000	0	0	0	0	0	0	3.92000000000000	0	1.96000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16600000000000	60	74
1	0	0	0	0	0	0	2.46000000000000	0	0	0	0	0	0	0	0	2.46000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90700000000000	0	0	1.28500000000000	7	36
1	0	0	0	0	0	0.790000000000000	0	0	0	0	0	0	0	0	0	0	0	0	2.38000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147000000000000	0	0	0	0	2.91300000000000	27	67
1	0	0	0.760000000000000	0	0.380000000000000	0	0.760000000000000	0	0	0	0	0.380000000000000	0	0	0	0	0	0.760000000000000	1.52000000000000	0	0.760000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177000000000000	0.0590000000000000	3.83600000000000	79	211
1	0	0	0	0	0.950000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.470000000000000	0.950000000000000	0	0.950000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.365000000000000	0	0	0	0	1.23800000000000	6	78
1	0.120000000000000	1.76000000000000	0.630000000000000	0	0.880000000000000	0	0.120000000000000	0.500000000000000	0.250000000000000	3.90000000000000	0.500000000000000	0.880000000000000	0.120000000000000	0	0	0.250000000000000	0.120000000000000	0	2.90000000000000	0.250000000000000	1.38000000000000	0	1.13000000000000	0.120000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120000000000000	0	0	0	0	0	0.0190000000000000	0.379000000000000	0.159000000000000	0	0.119000000000000	0	4.15500000000000	38	507
1	0	0	1.02000000000000	0	0.510000000000000	0	0	0	0	0	0	0	0	0	0	0.510000000000000	0	0	1.53000000000000	0	1.53000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.510000000000000	0	0	0	0	0.0900000000000000	0	0.542000000000000	0	0	1.97200000000000	19	146
1	0.0500000000000000	0.300000000000000	0.400000000000000	0	0.100000000000000	0.0500000000000000	0	0.0500000000000000	0.100000000000000	0	0	0.300000000000000	0.200000000000000	0	0.0500000000000000	0	0	0.500000000000000	1.55000000000000	0.300000000000000	0.750000000000000	0	0.150000000000000	0.200000000000000	0.0500000000000000	0.0500000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0500000000000000	0.0500000000000000	0	0	0	0	0.0450000000000000	0	0.0540000000000000	0.118000000000000	0	2.37000000000000	96	588
1	0.0500000000000000	0.300000000000000	0.400000000000000	0	0.100000000000000	0.0500000000000000	0	0.0500000000000000	0.100000000000000	0	0	0.300000000000000	0.200000000000000	0	0.0500000000000000	0	0	0.500000000000000	1.55000000000000	0.300000000000000	0.750000000000000	0	0.150000000000000	0.200000000000000	0.0500000000000000	0.0500000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0500000000000000	0.0500000000000000	0	0	0	0	0.0360000000000000	0	0.0540000000000000	0.118000000000000	0	2.37900000000000	96	583
1	0	0	0	0	1.28000000000000	0	2.56000000000000	1.28000000000000	1.28000000000000	1.28000000000000	1.28000000000000	1.28000000000000	0	0	0	0	5.12000000000000	0	2.56000000000000	1.28000000000000	5.12000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542000000000000	0	0	102.666000000000	304	308
1	0	0.550000000000000	0.550000000000000	0	2.23000000000000	0	1.11000000000000	0	0	0	0	0.550000000000000	0.550000000000000	0	0	0.550000000000000	2.79000000000000	0	3.91000000000000	0	1.67000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.248000000000000	0	1.15800000000000	0.331000000000000	0	4.87500000000000	140	195
1	0.0500000000000000	0.300000000000000	0.400000000000000	0	0.100000000000000	0.0500000000000000	0	0.0500000000000000	0.100000000000000	0	0	0.300000000000000	0.200000000000000	0	0.0500000000000000	0	0	0.500000000000000	1.55000000000000	0.300000000000000	0.750000000000000	0	0.150000000000000	0.200000000000000	0.0500000000000000	0.0500000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0500000000000000	0.0500000000000000	0	0	0	0	0.0450000000000000	0	0.0540000000000000	0.118000000000000	0	2.37000000000000	96	588
1	0.0500000000000000	0.300000000000000	0.400000000000000	0	0.100000000000000	0.0500000000000000	0	0.0500000000000000	0.100000000000000	0	0	0.300000000000000	0.200000000000000	0	0.0500000000000000	0	0	0.500000000000000	1.55000000000000	0.300000000000000	0.750000000000000	0	0.150000000000000	0.200000000000000	0.0500000000000000	0.0500000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0500000000000000	0.0500000000000000	0	0	0	0	0.0360000000000000	0	0.0540000000000000	0.118000000000000	0	2.37900000000000	96	583
1	0.500000000000000	0.460000000000000	0.340000000000000	0	0.150000000000000	0.0300000000000000	0	0.190000000000000	0.570000000000000	0.650000000000000	0.300000000000000	0.730000000000000	0.650000000000000	1.27000000000000	0.0300000000000000	0.230000000000000	0.420000000000000	0	3.08000000000000	0	1.34000000000000	0	0.500000000000000	0.500000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0300000000000000	0	0	0	0.0110000000000000	0.0770000000000000	0	0.335000000000000	1.28100000000000	0.125000000000000	7.20200000000000	595	2413
1	0	0.320000000000000	0.800000000000000	0	0.320000000000000	0	0.160000000000000	0	0	0.480000000000000	0.160000000000000	0	0.160000000000000	0	0.160000000000000	0.160000000000000	0	0.800000000000000	0.160000000000000	0.160000000000000	0.640000000000000	0	0	0	0	0	0	0.160000000000000	0	0	0	0	0.160000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271000000000000	0.0240000000000000	0.0490000000000000	5.70900000000000	149	982
1	0	0	0	0	0.920000000000000	0	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0	0.300000000000000	0	0.610000000000000	0	0.610000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0460000000000000	0	0	0.0920000000000000	0.322000000000000	0	2.07400000000000	49	278
1	0.160000000000000	0	0.670000000000000	0	0.330000000000000	0.160000000000000	0.330000000000000	0.840000000000000	0.160000000000000	0.500000000000000	0.330000000000000	1.51000000000000	0	0	0	0	1.68000000000000	0.330000000000000	2.18000000000000	1.68000000000000	3.69000000000000	0	0	0.330000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160000000000000	0	0	0	0	0	0	0	0	0	0.190000000000000	0	1.19400000000000	0.0540000000000000	0	5.56700000000000	101	657
1	0.500000000000000	0	0.500000000000000	0	1.51000000000000	0	0	0	0	0	0.500000000000000	1.01000000000000	0	0	0	0	0	0	4.04000000000000	0	3.03000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.500000000000000	0	0	0	0	0	0	0	0	0	1.01000000000000	0	0	0	0	0.0890000000000000	0	0.0890000000000000	0.178000000000000	0	3.41600000000000	53	164
1	0	0	0	0	0	0	0.590000000000000	0	0	0	0	1.19000000000000	0	0	0	0	0	0.590000000000000	4.76000000000000	0	1.19000000000000	0	0	0.590000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427000000000000	0	0	10	33	170
1	0	0	0	0	1.60000000000000	0	0.400000000000000	1.20000000000000	0	0.400000000000000	0	0.800000000000000	0	0	0	0	1.60000000000000	0.400000000000000	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706000000000000	0.212000000000000	0	1.83800000000000	13	114
1	0.410000000000000	0	0.410000000000000	0	0	0.410000000000000	0	0	0	0	0	2.07000000000000	0	0	0	0.410000000000000	0	0	7.05000000000000	0	2.48000000000000	0	0.820000000000000	0.410000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.970000000000000	0.149000000000000	0	32.1420000000000	335	450
1	0	0	0.380000000000000	0	0.760000000000000	0	0.380000000000000	0	0	1.14000000000000	0	0	0	0	0	0.380000000000000	0.760000000000000	0	3.04000000000000	0	1.52000000000000	0	0.380000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14000000000000	0	0	0	0	0.299000000000000	0	0.598000000000000	0.179000000000000	0	4.52300000000000	78	285
1	0	0	0	0	0.400000000000000	0.400000000000000	0.400000000000000	0.400000000000000	0	0	0.400000000000000	0	0	0	0	0.400000000000000	0	0	4	0	2	0	0	0.400000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121000000000000	0	0	1.97900000000000	12	95
1	0	0	1.12000000000000	0	0.560000000000000	0	0	0	0	0.560000000000000	0	0	0	0	0	0.560000000000000	0	0	2.25000000000000	0	1.12000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560000000000000	0	0	0	0	0.101000000000000	0	0.606000000000000	0	0	2.36000000000000	19	144
1	0	0	0.800000000000000	0	1.44000000000000	0.160000000000000	0.160000000000000	0	0	0	0	0.640000000000000	0.800000000000000	0	0	0	0.160000000000000	0.160000000000000	1.60000000000000	0	0.470000000000000	0	0.640000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0240000000000000	0	0.299000000000000	0.174000000000000	0	1.89100000000000	24	174
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26000000000000	0	0	0	0	0.215000000000000	0	0.215000000000000	0.431000000000000	0	4	25	76
1	0	0.390000000000000	0.390000000000000	0	0.190000000000000	0	0	0.190000000000000	0	0	0.390000000000000	0.390000000000000	0	0	0	0.980000000000000	0.190000000000000	0.390000000000000	0.590000000000000	0	0.780000000000000	0	0.190000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190000000000000	0	0	0	0	0	0	0	0	0	0.128000000000000	0	0.160000000000000	0.160000000000000	0	2.12800000000000	31	730
1	0	0.390000000000000	0.390000000000000	0	0.190000000000000	0	0	0.190000000000000	0	0	0.390000000000000	0.390000000000000	0	0	0	0.980000000000000	0.190000000000000	0.390000000000000	0.590000000000000	0	0.780000000000000	0	0.190000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190000000000000	0	0	0	0	0	0	0	0	0	0.128000000000000	0	0.160000000000000	0.160000000000000	0	2.12800000000000	31	730
1	1	0	0.330000000000000	0	0.660000000000000	0.660000000000000	0	0	0	0	0	0.330000000000000	0.660000000000000	0	0	0.660000000000000	0.660000000000000	0	2.33000000000000	0	0.330000000000000	0	1.66000000000000	0.330000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0600000000000000	0	0.120000000000000	0.541000000000000	0	5.42800000000000	21	304
1	0	0	0	0	1.49000000000000	0	0	0	0	0	0	0	0	0	0	2.98000000000000	0	1.49000000000000	0	0	1.49000000000000	0	0	0	1.49000000000000	1.49000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10000000000000	2	11
1	0	0	0	0	1.65000000000000	0	0	0	0.820000000000000	0	0	1.65000000000000	0	0	0	0.820000000000000	0	0	1.65000000000000	0	0.820000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.415000000000000	0	0	0	0	1.76900000000000	11	69
1	1	0	0.330000000000000	0	0.660000000000000	0.660000000000000	0	0	0	0	0	0.330000000000000	0.660000000000000	0	0	0.660000000000000	0.660000000000000	0	2.33000000000000	0	0.330000000000000	0	1.66000000000000	0.330000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0600000000000000	0	0.120000000000000	0.541000000000000	0	5.42800000000000	21	304
1	0	0	0	0	0	0	1.58000000000000	0	0	0	0	0	1.58000000000000	0	0	0	0	0	1.58000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.558000000000000	0.279000000000000	0	3.27200000000000	23	36
